0.5472425222396851,0.6414481401443481,2.3243691771313024e-07,0.5151510834693909,0.5962343215942383,-0.013754080049693584,0.49618083238601685,0.5285394191741943,-0.01721610315144062,0.48454001545906067,0.4795355796813965,-0.020215976983308792,0.46954450011253357,0.4493749439716339,-0.02307901345193386,0.5615983605384827,0.4714546799659729,-0.0044270106591284275,0.569473922252655,0.4145164489746094,-0.009858940728008747,0.5763421654701233,0.3822164833545685,-0.015361926518380642,0.5827209949493408,0.35727304220199585,-0.020440317690372467,0.5920749306678772,0.4840657114982605,-0.0064357672818005085,0.6146221160888672,0.4299642741680145,-0.009252281859517097,0.6282415390014648,0.4013981223106384,-0.01340434793382883,0.6390497088432312,0.38182777166366577,-0.017208216711878777,0.6147019267082214,0.5092729330062866,-0.011485590599477291,0.6446337699890137,0.4688510000705719,-0.020526142790913582,0.6613045930862427,0.44653624296188354,-0.028761569410562515,0.6752209067344666,0.4286012649536133,-0.03488261625170708,0.6294781565666199,0.543856143951416,-0.017961816862225533,0.6616077423095703,0.534520149230957,-0.03103763423860073,0.681979238986969,0.5296623706817627,-0.038561802357435226,0.7009165287017822,0.524189293384552,-0.04320462793111801,Paper
0.564708948135376,0.6447322368621826,2.428232619422488e-07,0.5339811444282532,0.5984339118003845,-0.014402090571820736,0.5184615850448608,0.530770480632782,-0.017621556296944618,0.5079053640365601,0.48122164607048035,-0.0203810203820467,0.492809921503067,0.45037704706192017,-0.022947825491428375,0.5863811373710632,0.4795864224433899,-0.003310958156362176,0.5965149998664856,0.42465585470199585,-0.00726087111979723,0.6054232120513916,0.39333459734916687,-0.0112192053347826,0.6137692332267761,0.3699633479118347,-0.015132203698158264,0.6157525181770325,0.49429458379745483,-0.00469251861795783,0.641144871711731,0.4445171356201172,-0.006040205713361502,0.6568309664726257,0.4178517460823059,-0.00851091742515564,0.6694352626800537,0.4001116156578064,-0.011033857241272926,0.6368056535720825,0.5201908946037292,-0.009410243481397629,0.6696586608886719,0.4863565266132355,-0.018129337579011917,0.6888181567192078,0.4661540985107422,-0.026088053360581398,0.7050065398216248,0.44970619678497314,-0.03186258301138878,0.6496648192405701,0.5540084838867188,-0.015635179355740547,0.6835719347000122,0.5512388944625854,-0.029087474569678307,0.7051546573638916,0.5492420792579651,-0.03726666420698166,0.7253086566925049,0.5457037687301636,-0.04229305684566498,Paper
0.567415714263916,0.6224278211593628,2.2600373483783187e-07,0.5411263108253479,0.5725895166397095,-0.012057165615260601,0.5285352468490601,0.5040543675422668,-0.015270255506038666,0.5198541879653931,0.4551129937171936,-0.018441662192344666,0.5056797862052917,0.4240519106388092,-0.021695755422115326,0.6015483140945435,0.46167024970054626,-0.003937163855880499,0.6143777966499329,0.40867483615875244,-0.008879944682121277,0.624821126461029,0.3795957863330841,-0.013408669270575047,0.6343721151351929,0.35818183422088623,-0.017709674313664436,0.6299932599067688,0.4797658920288086,-0.006752707529813051,0.6589806079864502,0.4335331320762634,-0.008713704533874989,0.675940215587616,0.41085606813430786,-0.011554493568837643,0.6895941495895386,0.3963765799999237,-0.014457754790782928,0.6490833759307861,0.5086981058120728,-0.012485249899327755,0.6844415664672852,0.4773244857788086,-0.021723033860325813,0.7033811807632446,0.4597184658050537,-0.02939840964972973,0.7194761633872986,0.4458223879337311,-0.035058293491601944,0.6583835482597351,0.5454707741737366,-0.019442975521087646,0.6924660801887512,0.5479483008384705,-0.03356804698705673,0.7144413590431213,0.5491634607315063,-0.04146646335721016,0.7348865270614624,0.5492838621139526,-0.04616602510213852,Paper
0.57965087890625,0.6220410466194153,2.633062479162618e-07,0.5543453693389893,0.5711159110069275,-0.014649254269897938,0.5439386367797852,0.5005100965499878,-0.01905469410121441,0.5368730425834656,0.44951361417770386,-0.023142458871006966,0.5233945250511169,0.41581490635871887,-0.027292344719171524,0.6189687848091125,0.45900577306747437,-0.005681039299815893,0.6341843605041504,0.403994083404541,-0.010853138752281666,0.6465978026390076,0.3731417655944824,-0.01533511746674776,0.657099723815918,0.35086509585380554,-0.01934197172522545,0.6475874185562134,0.47869956493377686,-0.007455363404005766,0.6806043386459351,0.4319782555103302,-0.00982050970196724,0.6994215846061707,0.40657514333724976,-0.012675140053033829,0.7144228219985962,0.3894693851470947,-0.015130115672945976,0.6660109758377075,0.5086426734924316,-0.012408730573952198,0.7051488757133484,0.478463739156723,-0.02239750139415264,0.7276819348335266,0.46094393730163574,-0.030747780576348305,0.746772289276123,0.4470451772212982,-0.03647954389452934,0.6741343140602112,0.546049177646637,-0.01879074238240719,0.7103986144065857,0.5520813465118408,-0.03410486504435539,0.734601616859436,0.5551443696022034,-0.04278947040438652,0.7573264837265015,0.5565195679664612,-0.04762738570570946,Paper
0.5910317897796631,0.6194549202919006,2.4995875946842716e-07,0.5560582280158997,0.5730875730514526,-0.01639789715409279,0.5352294445037842,0.5073632597923279,-0.02272474393248558,0.518882155418396,0.4574953019618988,-0.028621116653084755,0.49862319231033325,0.4263455271720886,-0.03420534357428551,0.6040537357330322,0.4436405599117279,-0.00425984850153327,0.6072409152984619,0.3842291533946991,-0.010748316533863544,0.6122377514839172,0.349261999130249,-0.01747380569577217,0.61687171459198,0.32294338941574097,-0.02283397503197193,0.6350206732749939,0.4539146423339844,-0.005549914203584194,0.6560428142547607,0.3943210244178772,-0.006486383732408285,0.6672260165214539,0.3640289306640625,-0.008035792969167233,0.6742432713508606,0.34493547677993774,-0.009781678207218647,0.6577977538108826,0.4803040325641632,-0.010680019855499268,0.6871978640556335,0.43677982687950134,-0.016307128593325615,0.7025449872016907,0.4120454490184784,-0.021287253126502037,0.7147409319877625,0.39275556802749634,-0.025380657985806465,0.6724410653114319,0.5162466168403625,-0.018082065507769585,0.7040284276008606,0.5050174593925476,-0.026974080130457878,0.7249906063079834,0.4983367323875427,-0.03199507296085358,0.74390709400177,0.492227703332901,-0.03511938452720642,Paper
0.6047918796539307,0.5978050827980042,2.5726654939717264e-07,0.556817352771759,0.5949961543083191,-0.020969264209270477,0.5075981020927429,0.5721631646156311,-0.030520910397171974,0.4685896635055542,0.5532193779945374,-0.038383226841688156,0.4382472634315491,0.5473084449768066,-0.045803532004356384,0.5188039541244507,0.46480366587638855,-0.012728380039334297,0.4852949380874634,0.4158119559288025,-0.024897823110222816,0.4655694365501404,0.3862355351448059,-0.03656727448105812,0.4495167136192322,0.36209651827812195,-0.045308955013751984,0.5439290404319763,0.44266876578330994,-0.01248823944479227,0.518133282661438,0.38034218549728394,-0.019634660333395004,0.5011637210845947,0.3455294370651245,-0.02721879817545414,0.48743435740470886,0.3196120858192444,-0.03334100916981697,0.5737146735191345,0.4376283586025238,-0.015838095918297768,0.5596742033958435,0.3785136938095093,-0.024973753839731216,0.5494906306266785,0.34734857082366943,-0.03240107372403145,0.5408133268356323,0.32273200154304504,-0.03813229501247406,0.6057830452919006,0.4462486505508423,-0.021624045446515083,0.6119447946548462,0.40228021144866943,-0.031151965260505676,0.6155266761779785,0.3752809464931488,-0.035797975957393646,0.6188116669654846,0.35089030861854553,-0.038889214396476746,Paper
0.6088243126869202,0.5878889560699463,2.988043377172289e-07,0.5627910494804382,0.5946723818778992,-0.02372867427766323,0.5114567875862122,0.581333339214325,-0.03461992368102074,0.46888089179992676,0.5719824433326721,-0.04346616938710213,0.43763333559036255,0.571489691734314,-0.05157425254583359,0.5084673166275024,0.4735298156738281,-0.015244643203914165,0.4686128497123718,0.43293365836143494,-0.029334377497434616,0.4446738660335541,0.4071556627750397,-0.04168965294957161,0.42591390013694763,0.38573551177978516,-0.05030353367328644,0.5303994417190552,0.44560158252716064,-0.013538018800318241,0.4987078607082367,0.38775700330734253,-0.021416613832116127,0.4797254502773285,0.3524544835090637,-0.027859114110469818,0.46524882316589355,0.3263455629348755,-0.03250811994075775,0.5593047142028809,0.4337100088596344,-0.015939071774482727,0.5382393002510071,0.38050222396850586,-0.025079287588596344,0.5227552056312561,0.34943675994873047,-0.03132562339305878,0.5093306303024292,0.3243761658668518,-0.03569028899073601,0.5919023752212524,0.43438953161239624,-0.021166589111089706,0.5917032361030579,0.3901081085205078,-0.02921515516936779,0.5904319286346436,0.36287829279899597,-0.032512251287698746,0.5893705487251282,0.3387015461921692,-0.03446849435567856,Paper
0.611569881439209,0.535598635673523,2.830827270372538e-07,0.57498699426651,0.5635156631469727,-0.027350077405571938,0.5301756262779236,0.5813342928886414,-0.04284369945526123,0.4908965826034546,0.6036972403526306,-0.055754244327545166,0.4643036723136902,0.6250038146972656,-0.06824030727148056,0.48758378624916077,0.4885355532169342,-0.023251304402947426,0.43881165981292725,0.47849488258361816,-0.040317557752132416,0.40862929821014404,0.4713877737522125,-0.05482003837823868,0.38328325748443604,0.46482786536216736,-0.06527931988239288,0.4975241422653198,0.45180362462997437,-0.020938586443662643,0.45137733221054077,0.4257394075393677,-0.03325226530432701,0.4229744076728821,0.4111541211605072,-0.04286309704184532,0.3990408182144165,0.39988261461257935,-0.049921710044145584,0.5192207098007202,0.4256531894207001,-0.022541139274835587,0.48231783509254456,0.393128365278244,-0.03529777750372887,0.45701152086257935,0.37770605087280273,-0.04370870813727379,0.4342270791530609,0.3653268814086914,-0.04969383403658867,0.5482073426246643,0.408780574798584,-0.027065929025411606,0.5336732268333435,0.36868810653686523,-0.03831705078482628,0.5224478244781494,0.3439757227897644,-0.043680381029844284,0.511106550693512,0.32136237621307373,-0.047153960913419724,Paper
0.5626430511474609,0.47416952252388,3.0906932124707964e-07,0.534925103187561,0.5140138268470764,-0.02595868892967701,0.4975566267967224,0.5487945079803467,-0.038468919694423676,0.4672940671443939,0.5834630131721497,-0.0483032651245594,0.44713595509529114,0.6151242256164551,-0.05758045241236687,0.43967893719673157,0.4857134222984314,-0.01897399313747883,0.3930586278438568,0.49619409441947937,-0.03218253329396248,0.3642076849937439,0.5004139542579651,-0.04380425065755844,0.33943971991539,0.5025321841239929,-0.05250769108533859,0.4398927688598633,0.44696590304374695,-0.016016189008951187,0.3907924294471741,0.441496878862381,-0.025334421545267105,0.36065638065338135,0.4376307725906372,-0.03391050174832344,0.33624452352523804,0.4351464509963989,-0.04052862897515297,0.4532824158668518,0.4135054349899292,-0.01681026630103588,0.4129476249217987,0.3982312083244324,-0.02815619669854641,0.38803866505622864,0.3934517800807953,-0.03723149746656418,0.36633235216140747,0.39138755202293396,-0.04362829774618149,0.474919855594635,0.38582345843315125,-0.020228590816259384,0.45387503504753113,0.35554492473602295,-0.030979037284851074,0.43962332606315613,0.3376343250274658,-0.037094369530677795,0.4257024824619293,0.32199063897132874,-0.04115384444594383,Paper
0.5379431843757629,0.4619687497615814,3.549937446223339e-07,0.5201898217201233,0.5095692276954651,-0.029974358156323433,0.48985016345977783,0.5538684725761414,-0.04603317007422447,0.46533268690109253,0.5942376852035522,-0.05844094231724739,0.4487892985343933,0.6322793960571289,-0.07016750425100327,0.4205983281135559,0.5034567713737488,-0.027510685846209526,0.37535446882247925,0.5198750495910645,-0.04295588284730911,0.34826886653900146,0.52913898229599,-0.055640291422605515,0.32553941011428833,0.536239504814148,-0.0649990439414978,0.41520237922668457,0.46807125210762024,-0.023511506617069244,0.364738404750824,0.4749304950237274,-0.035922784358263016,0.3355983793735504,0.478502094745636,-0.04599670693278313,0.3118218779563904,0.4817059338092804,-0.05361850932240486,0.42366930842399597,0.4338916838169098,-0.02325282245874405,0.38068583607673645,0.43086957931518555,-0.03788721188902855,0.355421245098114,0.4323282241821289,-0.04906944930553436,0.3329590857028961,0.4348689317703247,-0.05688926950097084,0.4411764442920685,0.40205270051956177,-0.025702830404043198,0.4152626395225525,0.3766162097454071,-0.03978307917714119,0.39901095628738403,0.36010149121284485,-0.04844648018479347,0.38282135128974915,0.3459901809692383,-0.05439300090074539,Paper
0.4264783263206482,0.4501839280128479,2.545355926031334e-07,0.4040498733520508,0.4950632154941559,-0.01550985500216484,0.37183651328086853,0.5310764312744141,-0.023226844146847725,0.34549596905708313,0.560321033000946,-0.029460392892360687,0.3254496455192566,0.583580493927002,-0.03501671552658081,0.31009766459465027,0.48099732398986816,-0.01214258000254631,0.26695334911346436,0.49812257289886475,-0.020123247057199478,0.2422424852848053,0.5084860324859619,-0.026944825425744057,0.2223077118396759,0.516950786113739,-0.03201749175786972,0.30953431129455566,0.44376811385154724,-0.012325306423008442,0.26438453793525696,0.44775262475013733,-0.017600487917661667,0.2375166118144989,0.45167669653892517,-0.024339940398931503,0.21820053458213806,0.45505303144454956,-0.029457179829478264,0.3210408389568329,0.41087591648101807,-0.014753062278032303,0.28481143712997437,0.4040120542049408,-0.024813057854771614,0.2623375654220581,0.40601083636283875,-0.03515609726309776,0.2445581704378128,0.4091809093952179,-0.04195660725235939,0.34090596437454224,0.3826087713241577,-0.018176399171352386,0.3202251195907593,0.3530721068382263,-0.029617540538311005,0.30608850717544556,0.3362100124359131,-0.036984652280807495,0.2938993573188782,0.32201051712036133,-0.041157711297273636,Paper
0.3045366406440735,0.3969937860965729,3.673664821235434e-07,0.2560079097747803,0.40144234895706177,-0.017339643090963364,0.20229777693748474,0.3825359642505646,-0.025064673274755478,0.16270333528518677,0.37162989377975464,-0.03194141015410423,0.13297945261001587,0.3693782687187195,-0.038951531052589417,0.20459255576133728,0.2699589133262634,-0.014373788610100746,0.16847369074821472,0.22437091171741486,-0.025418948382139206,0.14710423350334167,0.1931745558977127,-0.033739082515239716,0.13212475180625916,0.16798610985279083,-0.04040542244911194,0.23098361492156982,0.2451992630958557,-0.017507316544651985,0.21055489778518677,0.17813220620155334,-0.025386720895767212,0.19987648725509644,0.1360437422990799,-0.03097732737660408,0.19368009269237518,0.10433001816272736,-0.035213109105825424,0.26173368096351624,0.23903575539588928,-0.024076158180832863,0.255327433347702,0.17080943286418915,-0.03868105262517929,0.2518429756164551,0.13134655356407166,-0.04859049245715141,0.24898883700370789,0.09757579863071442,-0.0551767461001873,0.2933754026889801,0.2497563660144806,-0.032170455902814865,0.3111511468887329,0.20169052481651306,-0.05096875876188278,0.32067379355430603,0.16871610283851624,-0.061041101813316345,0.32772260904312134,0.13678336143493652,-0.0668729767203331,Paper
0.294234037399292,0.4022403359413147,3.6823311688749527e-07,0.24488843977451324,0.4055604934692383,-0.016827862709760666,0.1915699988603592,0.38343071937561035,-0.024721499532461166,0.153119295835495,0.36752307415008545,-0.0316181443631649,0.12344513833522797,0.36408382654190063,-0.03906896337866783,0.19759038090705872,0.2710847556591034,-0.01794588752090931,0.16226965188980103,0.22105011343955994,-0.030014801770448685,0.14197072386741638,0.18747727572917938,-0.03930637985467911,0.12717674672603607,0.1594138741493225,-0.047049205750226974,0.22515630722045898,0.24802358448505402,-0.021924229338765144,0.20618022978305817,0.1772463023662567,-0.0324128121137619,0.19625619053840637,0.1323651224374771,-0.041369978338479996,0.19067025184631348,0.09764647483825684,-0.048331502825021744,0.2560741901397705,0.24554720520973206,-0.028631199151277542,0.25219181180000305,0.17538823187351227,-0.045452605932950974,0.24913540482521057,0.1339399665594101,-0.05867205187678337,0.24720518290996552,0.09832483530044556,-0.0678657814860344,0.28803256154060364,0.26081398129463196,-0.03641486540436745,0.3079589605331421,0.21255429089069366,-0.05678902566432953,0.3189759850502014,0.17830228805541992,-0.06833676248788834,0.3276049494743347,0.1455010175704956,-0.07559259235858917,Paper
0.3031260669231415,0.534835934638977,3.224647855404328e-07,0.25496888160705566,0.5287013053894043,-0.019948279485106468,0.20891287922859192,0.49963319301605225,-0.03209904581308365,0.1727536916732788,0.47589871287345886,-0.04295400530099869,0.1414586752653122,0.46410202980041504,-0.054205913096666336,0.22980734705924988,0.3940271735191345,-0.023127112537622452,0.20176579058170319,0.3354809284210205,-0.03778368607163429,0.1867324709892273,0.2989371418952942,-0.04955187439918518,0.1759888082742691,0.267579585313797,-0.05901452153921127,0.25897544622421265,0.37693509459495544,-0.026837728917598724,0.2463759034872055,0.3041543960571289,-0.03922458365559578,0.24156369268894196,0.26062634587287903,-0.049753688275814056,0.24047140777111053,0.22486940026283264,-0.058106616139411926,0.28834477066993713,0.3794441223144531,-0.033222924917936325,0.28955310583114624,0.3079491853713989,-0.050888340920209885,0.29248517751693726,0.2673811614513397,-0.06334847956895828,0.2960706949234009,0.2316383719444275,-0.07223477214574814,0.31741419434547424,0.39855310320854187,-0.041027095168828964,0.3396632671356201,0.3539687693119049,-0.06166233494877815,0.3553817868232727,0.3242170810699463,-0.07191940397024155,0.36960694193840027,0.2961389720439911,-0.0781983807682991,Paper
0.3262901306152344,0.6874362826347351,2.50244681865297e-07,0.2802802324295044,0.6591126322746277,-0.012403680942952633,0.24294020235538483,0.6079366207122803,-0.01772560365498066,0.21573802828788757,0.572998583316803,-0.023732658475637436,0.19026845693588257,0.5532800555229187,-0.03029780462384224,0.2857559025287628,0.5152633786201477,-0.0036827963776886463,0.2745625376701355,0.4528982639312744,-0.012902187183499336,0.2704375684261322,0.41536256670951843,-0.022272326052188873,0.2676321268081665,0.3849438428878784,-0.03020506352186203,0.32004526257514954,0.506655216217041,-0.008880841545760632,0.32501929998397827,0.4356640875339508,-0.01564854010939598,0.33088091015815735,0.3956637382507324,-0.024801941588521004,0.3373534381389618,0.3650716543197632,-0.03230176493525505,0.35111287236213684,0.5158628821372986,-0.016936758533120155,0.36460426449775696,0.4503132700920105,-0.028500042855739594,0.3736024796962738,0.417344868183136,-0.03819969296455383,0.381526380777359,0.3909716308116913,-0.04540308192372322,0.3784617483615875,0.5403644442558289,-0.026339538395404816,0.40303829312324524,0.504538357257843,-0.040007032454013824,0.4196215271949768,0.4826532304286957,-0.046426769345998764,0.43440693616867065,0.4635142982006073,-0.05046005919575691,Paper
0.428234726190567,0.7793365716934204,3.632235632267111e-07,0.3951099216938019,0.7320929765701294,-0.020688438788056374,0.3738189935684204,0.6681535840034485,-0.033177450299263,0.3589403033256531,0.6149715185165405,-0.04426988586783409,0.34064120054244995,0.5771523714065552,-0.05561047047376633,0.4398620128631592,0.599144697189331,-0.021962838247418404,0.44866323471069336,0.5319635272026062,-0.03644006326794624,0.45574426651000977,0.4921706020832062,-0.04812643304467201,0.46371036767959595,0.4600293040275574,-0.05713983625173569,0.4728517234325409,0.6115409731864929,-0.02494710311293602,0.49881842732429504,0.5459636449813843,-0.036084577441215515,0.5157127380371094,0.5063664317131042,-0.0464613176882267,0.5307818651199341,0.4762428402900696,-0.05471271649003029,0.4963037371635437,0.6402236223220825,-0.03076294995844364,0.5314132571220398,0.5884726047515869,-0.0465715117752552,0.5525186657905579,0.5573830008506775,-0.05945752561092377,0.5706422328948975,0.5320332050323486,-0.0688348188996315,0.5113050937652588,0.6811345815658569,-0.03805593028664589,0.5502461194992065,0.6658751964569092,-0.05644970387220383,0.5769461393356323,0.6550373435020447,-0.06620530039072037,0.6006789803504944,0.6455134749412537,-0.07229048013687134,Paper
0.5226816534996033,0.7720206379890442,2.979541307013278e-07,0.49300581216812134,0.7181345820426941,-0.01727914623916149,0.47673434019088745,0.6466327905654907,-0.0259514432400465,0.46644821763038635,0.5924088358879089,-0.03396676853299141,0.451501727104187,0.5555232763290405,-0.04237709939479828,0.5534229278564453,0.594762921333313,-0.01557992771267891,0.5655010342597961,0.5303941369056702,-0.027373312041163445,0.574609100818634,0.494046151638031,-0.037364766001701355,0.583836555480957,0.4645567238330841,-0.04545844346284866,0.5845845341682434,0.6117519736289978,-0.018861450254917145,0.6146906018257141,0.5519192218780518,-0.02798270247876644,0.6319724321365356,0.5173875093460083,-0.037135906517505646,0.646428644657135,0.4913133978843689,-0.04460227116942406,0.6058300733566284,0.6424952149391174,-0.024948105216026306,0.6408571600914001,0.5981757640838623,-0.03929656744003296,0.6596029996871948,0.5704715251922607,-0.0516514927148819,0.6758280396461487,0.5471749305725098,-0.060702692717313766,0.6183489561080933,0.6843808889389038,-0.032447393983602524,0.6572336554527283,0.6766664385795593,-0.04919828474521637,0.6830989122390747,0.6709848642349243,-0.0586513988673687,0.7065612077713013,0.6654552221298218,-0.06476400047540665,Paper
0.7114633321762085,0.7675154805183411,2.5290813709943905e-07,0.6855341196060181,0.7054233551025391,-0.013742922805249691,0.6793776750564575,0.6345762610435486,-0.017244959250092506,0.6773591637611389,0.582563579082489,-0.02088824473321438,0.6700614094734192,0.5434168577194214,-0.02379482053220272,0.7534290552139282,0.6024079322814941,0.0019211600301787257,0.7665712237358093,0.5440962314605713,-0.0026677900459617376,0.776642382144928,0.511110782623291,-0.0077674295753240585,0.7855463027954102,0.4853242337703705,-0.012134170159697533,0.7822561860084534,0.6244819760322571,-1.9019014871446416e-05,0.8079402446746826,0.5699630379676819,-0.0012583675561472774,0.8228594660758972,0.53934246301651,-0.004498654045164585,0.8328821659088135,0.5160590410232544,-0.007148052100092173,0.8013378977775574,0.6579440832138062,-0.005630220752209425,0.8324572443962097,0.620474636554718,-0.013675355352461338,0.8480179309844971,0.5984002947807312,-0.020128283649683,0.8597431182861328,0.5768294334411621,-0.024211162701249123,0.8123300075531006,0.6985413432121277,-0.01286692451685667,0.8463963866233826,0.6942352056503296,-0.023794041946530342,0.867384135723114,0.6903606653213501,-0.029364606365561485,0.8858215808868408,0.684164822101593,-0.032216958701610565,Paper
0.7283914685249329,0.684169352054596,3.393258225514728e-07,0.6979652047157288,0.620903491973877,-0.015306857414543629,0.6860751509666443,0.5492324233055115,-0.01863023079931736,0.6791715025901794,0.4964941143989563,-0.021494977176189423,0.6697293519973755,0.458700567483902,-0.023643402382731438,0.759373128414154,0.505811870098114,0.00227842153981328,0.7664269208908081,0.4454891085624695,-0.0028208496514707804,0.7728334069252014,0.40785855054855347,-0.010038343258202076,0.7790800929069519,0.3771374225616455,-0.01628178171813488,0.7891835570335388,0.5212410092353821,0.001677162479609251,0.8099269866943359,0.46445584297180176,0.0007231069612316787,0.8212136626243591,0.4307222366333008,-0.0034184649121016264,0.8294960260391235,0.4051609933376312,-0.007177294231951237,0.810121476650238,0.5506057739257812,-0.002896819729357958,0.8377089500427246,0.5083323121070862,-0.009403721429407597,0.8498751521110535,0.4838778078556061,-0.015921102836728096,0.8597763180732727,0.4612123966217041,-0.020695772022008896,0.823066771030426,0.5897466540336609,-0.009576689451932907,0.855567455291748,0.5806174874305725,-0.019374197348952293,0.8753430843353271,0.5750521421432495,-0.02518617920577526,0.8933348059654236,0.5672270059585571,-0.028584932908415794,Paper
0.7026167511940002,0.5407936573028564,2.6567724376036495e-07,0.669642448425293,0.49263525009155273,-0.017626900225877762,0.6508228182792664,0.4277714192867279,-0.02319359965622425,0.640809178352356,0.3782898783683777,-0.027254868298768997,0.6251509189605713,0.3452342748641968,-0.031011264771223068,0.7157250642776489,0.3690558075904846,-0.009528233669698238,0.7174732089042664,0.30697906017303467,-0.017809899523854256,0.7207247018814087,0.2685987949371338,-0.02548874169588089,0.7238747477531433,0.23756486177444458,-0.03185119852423668,0.7462918758392334,0.38145315647125244,-0.010282517410814762,0.7634052038192749,0.3205524981021881,-0.015357723459601402,0.7732245922088623,0.28582870960235596,-0.021145334467291832,0.7803440093994141,0.260628879070282,-0.02587924897670746,0.7683166861534119,0.40881478786468506,-0.014299002476036549,0.7933516502380371,0.36565256118774414,-0.02505774423480034,0.805554986000061,0.3378699719905853,-0.03412656858563423,0.815409779548645,0.313066691160202,-0.04046761617064476,0.7833625674247742,0.44605520367622375,-0.019958006218075752,0.8135842680931091,0.43123453855514526,-0.03366854786872864,0.8328442573547363,0.41987916827201843,-0.04127347096800804,0.850562572479248,0.40703335404396057,-0.045867905020713806,Paper
0.6778899431228638,0.48052680492401123,2.4593816760898335e-07,0.6448554992675781,0.4339789152145386,-0.01590649224817753,0.6266319155693054,0.3687380254268646,-0.019243961200118065,0.6156091690063477,0.3191288709640503,-0.021594485267996788,0.5994762182235718,0.2880733609199524,-0.023295840248465538,0.6903681755065918,0.3084951639175415,-0.0031145440880209208,0.6894526481628418,0.24770545959472656,-0.008652674034237862,0.6908404231071472,0.2096388190984726,-0.014485709369182587,0.6935625076293945,0.17901194095611572,-0.019389646127820015,0.720562756061554,0.31927233934402466,-0.003635571338236332,0.7370529770851135,0.2600563168525696,-0.004560461733490229,0.7474276423454285,0.22736579179763794,-0.0067612845450639725,0.755258321762085,0.20459780097007751,-0.008830341510474682,0.7430720925331116,0.34499287605285645,-0.0077576907351613045,0.7707642316818237,0.30537688732147217,-0.015028274618089199,0.7848187685012817,0.28117820620536804,-0.021045411005616188,0.7960692048072815,0.2597886323928833,-0.025023093447089195,0.7582552433013916,0.37990421056747437,-0.013766308315098286,0.7897624969482422,0.3651752769947052,-0.025043316185474396,0.8095553517341614,0.3548959195613861,-0.031050825491547585,0.8285041451454163,0.3434647023677826,-0.034141093492507935,Paper
0.585219144821167,0.5161481499671936,2.7923954348807456e-07,0.5450525879859924,0.4773763418197632,-0.017325593158602715,0.5138213634490967,0.4214027523994446,-0.026659170165657997,0.4909377694129944,0.3783720135688782,-0.0352572426199913,0.4674817621707916,0.35229235887527466,-0.044367510825395584,0.569395124912262,0.3415522575378418,-0.014408744871616364,0.5617110133171082,0.2763497829437256,-0.0270501971244812,0.5587815642356873,0.23504814505577087,-0.03867257013916969,0.5569848418235779,0.20342452824115753,-0.047638408839702606,0.6030163168907166,0.3423035740852356,-0.017938075587153435,0.612628698348999,0.27136656641960144,-0.027103260159492493,0.6185259819030762,0.22874228656291962,-0.037092916667461395,0.6237341165542603,0.19878263771533966,-0.04509104788303375,0.6304661631584167,0.36165544390678406,-0.024304047226905823,0.6520581841468811,0.30548763275146484,-0.03713123872876167,0.6627399921417236,0.27145707607269287,-0.048814088106155396,0.671569287776947,0.24507451057434082,-0.0576137900352478,0.6514841914176941,0.396004855632782,-0.03222435340285301,0.6815977692604065,0.3717479109764099,-0.046764105558395386,0.700595498085022,0.35435739159584045,-0.05463169887661934,0.7176303267478943,0.33909499645233154,-0.05976815149188042,Paper
0.4084133505821228,0.5595569014549255,3.1281703627428215e-07,0.36133086681365967,0.5538845658302307,-0.018960418179631233,0.3105669617652893,0.5264444947242737,-0.02729804813861847,0.27347177267074585,0.5057018399238586,-0.034770745784044266,0.2441970556974411,0.4953319728374481,-0.04178878292441368,0.3291795253753662,0.4200901389122009,-0.012608636170625687,0.3006588816642761,0.3703848123550415,-0.02197296731173992,0.2850642204284668,0.3387885093688965,-0.029151534661650658,0.2744579315185547,0.3132625222206116,-0.034748125821352005,0.35691770911216736,0.4002387523651123,-0.013777349144220352,0.3434806168079376,0.33519446849823,-0.019805680960416794,0.33716902136802673,0.29614004492759705,-0.023923512548208237,0.33464348316192627,0.26734721660614014,-0.02704763039946556,0.38611507415771484,0.39786145091056824,-0.018583841621875763,0.3858058750629425,0.3351221978664398,-0.031230950728058815,0.3869628310203552,0.29846274852752686,-0.039379946887493134,0.3890201151371002,0.2681596279144287,-0.04440363124012947,0.41529321670532227,0.41012030839920044,-0.02529824711382389,0.43775707483291626,0.366158127784729,-0.04179399088025093,0.4523852467536926,0.33507463335990906,-0.05058962479233742,0.4654841423034668,0.3062143325805664,-0.05526178702712059,Paper
